,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
564,0.2857142857142857,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,"东西很不错是正品
"
565,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,"非常好发货快东西也好
"
566,0.0,0.0,0.0,0.0,0.0,0.0,"质量很好已经插车上听歌了
"
567,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,"已经用上了宝贝不错好评
"
568,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错不错
"
569,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"东西不错很喜欢很好
"
570,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"宝贝很好很迷你超好用
"
571,0.0,0.0,0.0,0.0,0.0,0.0,"小巧玲珑质量很好
"
572,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,"好东西放车上听歌用不占地方完美
"
573,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"东西不错目前挺好
"
574,0.14285714285714285,-0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西不错值得购买
"
575,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"东西不错应该用上了
"
576,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"东西不错已经用了
"
577,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"宝贝很不错商家继续努力
"
578,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"不错的宝贝希望不容易坏
"
579,0.0,0.0,0.0,0.0,0.0,0.0,"性价比高质量可靠值得一买
"
580,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"东西满分服务满分
"
581,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"俺是老顾客了觉得质量好又来买的
"
582,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"宝贝很好用下次还来
"
583,0.0,0.0,0.0,0.0,0.0,0.0,"质量没的说特别小巧
"
584,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"小巧质量也不错哦
"
585,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西不错不占地方
"
586,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西跟好很精致
"
587,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.7142857142857143,"U盘质量可以用这个牌子挺多年了一直不错建义买的朋友买空盘
"
588,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857,"物流快东西很小巧很满意拿到就下载了歌曲
"
589,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"效果不错很小巧
"
590,0.0,-0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"东西很好第三次购买
"
591,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.5714285714285714,"宝贝用起来不错发货速度也很快
"
592,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"宝贝很满意很适合车载
"
593,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很棒超级小
"
594,0.0,0.0,0.0,0.0,0.0,0.0,"挺好的产品值的拥有
"
595,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西小巧不错
"
596,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,"不错东西收到了很喜欢
"
597,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"东西很好用值得购买
"
598,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量很好不错
"
599,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"非常好的店家东西也很赞
"
600,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错满星好评
"
601,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错小巧方便
"
602,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"很好的东西小巧
"
603,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"质量很好服务态度也很满意以后继续光临此店
"
604,0.7142857142857143,0.0,1.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,"东西很好、物流也很快、卖家服务态度也不错
"
605,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"宝贝不错正在用
"
606,0.2857142857142857,-0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很不错的产品下次再购买
"
607,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,"很好用质量不错
"
608,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"很好正品质量没的说
"
609,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西挺好很喜欢
"
610,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很好回头客
"
611,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"质量很好买了两件
"
612,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,"宝贝很好确认收货晚了不好意思了
"
613,0.0,0.0,0.0,0.0,0.0,0.0,"质量非常好超级喜欢
"
614,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"是正品质量不错
"
615,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很好下次还来
"
616,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很棒很好
"
617,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"质量很好值得购买
"
618,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"东西很好值得购买
"
619,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"质量不错非常好我很满意
"
620,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西不错值得推荐
"
621,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"非常不错给客户买的还沾光了我6块多唉算了东西好她满意就行
"
622,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"东西很好就是用久了会发热
"
623,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"第三次买了好东西
"
624,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,"绝对正品质量好价格低发货速度快
"
625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"车上很实用质量好
"
626,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"不错的东东车载太方便了
"
627,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,"东西还可以物流太差
"
628,0.0,-0.14285714285714285,0.0,0.0,0.0,0.0,"宝贝很好已经是第二次购买了
"
629,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很好值得一评赞一个
"
630,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,"东西没毛病就是物流稍慢
"
631,0.0,0.0,0.0,0.0,0.0,0.0,"物美价廉质量超好做工细致
"
632,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,"物流挺快宝贝可以
"
633,0.0,-0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"东西很好第二次购买
"
634,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"东西不错快递垃圾
"
635,0.2857142857142857,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,"东西不错商家服务很好
"
636,0.5714285714285714,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,"东西不错快递给力
"
637,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"东西很好喜欢
"
638,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"好东西值得入手
"
639,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,"发货速度快东西也不错
"
640,0.8571428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,"东西很好小巧便携快递也很给力
"
641,0.0,0.0,0.0,0.0,0.0,0.0,"宝贝很好小巧方便
"
642,0.0,-0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"第二次购买了涨价了比第一次贵了好多是正品质量挺好的店家的服务一流的
"
643,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很迷你隐形效果很好不错
"
644,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"小东东不错
"
645,0.0,0.0,0.0,0.0,0.0,0.0,"很好质量一直很好
"
646,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西不错满分
"
647,0.0,0.0,0.0,0.0,0.0,0.0,"宝贝十份精细哦非常好的
"
648,0.0,0.0,0.0,0.0,0.0,0.0,"物美价廉质量非常好
"
649,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,"宝贝收到了质量很好值得购买
"
650,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"宝贝很好ltemgt质量不错谢谢老板
"
651,0.14285714285714285,-0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错值得购买
"
652,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量不错好好
"
653,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,"不错很好的东东挺好用的
"
654,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"宝贝不错应该是正品
"
655,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很好质量不错
"
656,0.7142857142857143,0.0,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,"东西不错物流很快
"
657,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"东东不错上车试了一下相当美观啊
"
658,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,"不错送货速度快质量很好
"
659,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,"东西很好多次购买了读取速度很快谢谢店家
"
660,0.0,0.0,0.0,0.0,0.0,0.0,"质量好非常好
"
661,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,"物流非常给力产品小巧还没下载东西不知道怎么样
"
662,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,"不好意思确认晚了东西很棒
"
663,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5714285714285714,"东西不错可以使用1438G
"
664,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,"宝贝很好物流给力
"
665,0.5714285714285714,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,"物流快很小巧的东西就是包装不好应该弄个盒子他是装在信件里的觉得容易毁坏
"
666,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"不错质量好值得购买
"
667,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,"质量挺好的用在车上小巧不碍事好评
"
668,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西小巧确实不错值得
"
669,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,"东西很好我很喜欢好评
"
670,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"质量好是正品
"
671,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"很满意质量不错
"
672,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量非常好快递也很给力自己买了一个用着好这个给同事买的
"
673,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"不错质量很好
"
674,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"东西很好用小巧
"
675,0.0,-0.14285714285714285,0.0,0.0,0.0,0.0,"小巧玲珑质量很好下次继续买
"
676,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"发货快质量好
"
677,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"好评车里正好能盖上盖子好东西
"
678,0.2857142857142857,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,"东西不错太小了
"
679,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"宝贝不错很小巧
"
680,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,"质量还可以
"
681,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.42857142857142855,"好东西物流很快
"
682,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,"很不错用了很多闪迪的存储卡还没有发现任何问题质量很不错
"
683,0.0,0.0,0.0,0.0,0.0,0.0,"音质效果非常好喜欢
"
684,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"非常小巧好东西推荐购买
"
685,0.0,0.0,0.0,0.0,0.0,0.0,"宝贝很好很喜欢
"
686,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,"第二次买质量好卖家诚信
"
687,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"质量好邮递快满意
"
688,0.0,0.0,0.0,0.0,0.0,0.0,"很好插车上试过了效果很好赞
"
689,0.8571428571428571,0.0,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,"车载U盘质量不错物流给力好评
"
690,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,"相当不错的东东赞一个好
"
691,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"是正品质量很好
"
692,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"卖家服务态度很好很满意质量很好
"
693,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"质量很好用着很放心
"
694,0.0,0.0,0.0,0.0,0.0,0.0,"质量很好小巧轻便
"
695,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"很不错的东东价格也便宜谢谢店家了很不错哦
"
696,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,"宝贝已收到质量不错好评
"
697,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,"好东西推荐购买
"
698,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"宝贝很好很满意的一次购物
"
699,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"东西很好非常好用
"
700,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"宝贝不错挺好的
"
701,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"东西很好非常喜欢
"
702,0.0,0.0,0.0,0.0,0.0,0.0,"宝贝很好很小巧
"
703,0.7142857142857143,0.2857142857142857,1.0,0.5714285714285714,0.42857142857142855,0.7142857142857143,"宝贝不错发货速度很快很好
"
704,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"物流迅速东西很好
"
705,1.0,0.0,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.7142857142857143,"物流很快东西不错
"
706,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"质量不错物美价廉
"
707,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0,0.2857142857142857,"东西很小巧但拉文件进来这速度慢得可怕还没我自己的8G的速度快
"
708,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量不错很好
"
709,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,"都是一些老歌听着一点都不好但是东西还是蛮好看的
"
710,0.2857142857142857,0.0,0.2857142857142857,0.0,1.0,0.42857142857142855,"用了在来评价呢u盘真的好不错的商品
"
711,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,"挂绳是绿色的不是太配不知道为什么查到车上去了太紧了不容易取下来安上去东西还是不错的
"
712,0.0,0.0,0.0,0.0,0.0,0.0,"小巧质量好
"
713,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.2857142857142857,"质量不错物流快赞
"
714,0.2857142857142857,-0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"第二次买了质量还是不错的就是价格贵了好多好评
"
715,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"质量不错内存大而且价格不贵
"
716,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,"优盘质量很好需要再买
"
717,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"东西很小巧非常不错
"
718,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,"非常满意宝贝非常棒有需要还会来
"
719,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,"好东西啊好东西啊好东西啊
"
720,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,"很好的宝贝正在使用中建议购买
"
721,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.42857142857142855,"闪迪16g车载u盘一直担心适不适用付款几天一直没让发货卖家很耐心的等待我发货的回复最后决定买来试试吧真不能用就当其它用途没想到这么好小巧实用内存足车载用非常适合强烈推荐
"
722,0.0,0.0,0.2857142857142857,0.0,1.1428571428571428,0.8571428571428571,"U盘质量很好是正品闪迪的16G试用过后有148G小巧玲珑的非常方便实用客服态度好
"
723,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,"日产骐达可以用啊太好啦包装的也很严实卖家给力
"
724,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.5714285714285714,"很好的卖家服务好发货快包装严实物流快包装完好收到的与描述一致U盘很好用赞
"
725,0.7142857142857143,0.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,"宝贝很漂亮质量好做工精细快递跟给力卖家态度很好价格合理经济实惠外观很漂亮如果有需要还会在来的5份好评是应该的用着方便价格便宜实用性强卖家发货及时物流快老板服务好产品性价比高功能强大价格实惠老板还有优惠真心的感谢都可以充值以后有需要还会光顾的5分好评谢谢老板
"
726,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.5714285714285714,"这款u盘款式新颖个头小巧玲珑非常适合放在车里品牌的东西就是好用值得购买卖家发货速度很快客服态度非常好祝卖家生意兴隆
"
727,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.2857142857142857,"非常给力一看就是正品包装无疑后上官网验证正品OK全五星好评买了11个做公司的小礼品用商家开的发票也很正规赞一个U盘小巧便携车载放放音乐或者放包里面随时备份个数据什么的都非常好16GB的容量计算机显示为148G完全正常与换算后的容量一致SanDisk大品牌值得信赖非常好
"
728,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"一看就是正品很好用良心卖家值得推荐我想说的是真的好小
"
729,1.1428571428571428,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714,"非常的好这么小巧功能也这么强大快递也很不错很快服务很好
"
730,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"发货快而且态度也特别的好宝贝非常的精致质量很好物超过所值
"
731,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.14285714285714285,"优盘制作精致容量足够存取迅速符合描述很满意物流快捷服务周到
"
732,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,"行货正品小巧放在车上不占地方质量非产好服务周到
"
733,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"很小很方便携带传输速率也很快还自带加密软件满意服务一流
"
734,-0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,"比我想象的还有小巧精致发货、物流及产品都给力给老板点赞
"
735,-0.42857142857142855,0.14285714285714285,-0.14285714285714285,-0.2857142857142857,0.7142857142857143,-0.14285714285714285,"货收到微型优盘真心不错车上放歌就跟CD没区别没拍照因为微型哈哈老板服务不错ltemgt有问必答物流也给力什么也不说了好评说话
"
736,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,"很好迷你小巧放车上用很节省空间卖家服务好
"
737,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"宝贝真的不错内存大体积小不占空间真的是值得购买的好宝贝哦客服态度也没的说大家放心购买吧
"
738,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,"货不错用上很好不错的卖家
"
739,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.5714285714285714,0.2857142857142857,"优盘很不错客服也很好解答了我很多问题很耐心
"
740,1.0,0.0,1.2857142857142858,0.5714285714285714,0.7142857142857143,0.7142857142857143,"不错不错个头小容量大很好呵呵能装很多东西哦物流也很快相当不错服务也很好有不会的问题客服也耐心的解答了
"
741,0.0,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,-0.14285714285714285,"宝贝好没话说是正品尤其客服态度好的没话说比某家强多了表里不一糊弄消费者以后买优盘就这家了
"
742,1.0,0.8571428571428571,1.5714285714285714,0.8571428571428571,0.7142857142857143,1.0,"宝贝不错是正品发货速度也很快还会来买服务到位
"
743,0.0,0.0,0.0,0.0,0.0,0.0,"小巧可爱容量大店主服务也很好
"
744,0.0,0.0,0.0,0.0,0.0,0.0,"很小很好服务很好
"
745,0.7142857142857143,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,"东西真心不错小巧玲珑物流给力包装很好商家不错给满分
"
746,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,"U盘很好用小巧精致卖家服务好
"
747,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"非常棒跟以前买的是一样的发货很快服务很好
"
748,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,"发货速度很快、收到很满意给店家五星好评
"
749,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,"精致质量非常好速度快物流包装戒指商家很用心
"
750,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,"宝贝收到小巧玲珑内存大质量好插在车内不占空间是很好的U盘下载音乐音质很好店家服务态度好物流快全5分
"
751,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,"物流速度快精致客服态度也好赞
"
752,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,0.0,"东西挺棒小巧不占地实际内存跟商家说的一致很好值得推荐本人挺懒所以没图有空补图吧
"
753,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,"用了几天小巧玲珑真心不错掌柜服务挺好
"
754,1.1428571428571428,0.0,1.1428571428571428,0.5714285714285714,1.4285714285714286,1.1428571428571428,"U盘不错很好用物流很快卖家服务态度也很好
"
755,0.5714285714285714,0.2857142857142857,1.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,"宝贝收到是正品小巧速度快5分好评不错的卖家发货速度快
"
756,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"质量很好态度很好物流也快3
"
757,-0.2857142857142857,0.0,-0.2857142857142857,-0.2857142857142857,0.0,-0.14285714285714285,"宝贝已收到与图描述一样如老板说的一样实用146G是个诚信的老板物流服务态度好老板服务态度热情值得推荐和赞一个好评
"
758,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,"很好小巧实用物流也快客服服务态度好
"
759,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,"一直信赖闪迪的品质和服务U盘手机T卡都是用的闪迪质量没的说服务更是一流我的手机存储卡坏了申请维修立马处理免费换新想想都感动现在买U盘给老婆用的希望质量也一如既往的好推荐
"
760,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.42857142857142855,"宝贝收到啦质量挺好的一直信赖闪迪的美中不足家里的设备可能不支持大容量的希望各位朋友们买适合自己大小的啊
"
761,0.0,1.2857142857142858,0.0,0.0,0.5714285714285714,0.14285714285714285,"优盘长得还行体积比较小但是我买的是装车上用的车辆识别不了没事听音乐都要先拔下来再插上特别特别的麻烦我质询过卖家卖家说是正常现象这个回答让我很费解现在我也不知道是用还是不用了反正每次使用都要先拔下来再插上
"
762,0.2857142857142857,-0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,"正品传速很快第二次购买了客服很漂亮哦
"
763,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"客服人不错有耐心东西也不错
"
764,0.0,0.0,0.0,0.0,0.0,0.0,"漂亮小巧金士顿假的太多信赖闪迪
"
765,0.0,0.5714285714285714,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,"3008不能用很郁闷插上就显示无法加载同事的一样的可以用别的杂牌的都好用唯独你家的这款不好用跟店家联系店家说插电脑上好用就是好用我买来就是插车上听歌的我插电脑上干嘛差评没商量
"
766,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.8571428571428571,"开始还不好用后来客服给帮忙解决了ltemgt态度物流都很好
"
767,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,"品牌值得信赖产品确实不错应该是正品
"
768,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,1.0,"挺精致的放车上不仔细看一点都看不出来服务很好发货速度很快
"
769,0.2857142857142857,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,"质量不错卖家态度很好电脑问题还以为是宝贝咨询了下卖家一下就搞定下次还来
"
770,0.42857142857142855,0.0,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,"宝贝看上去不错暂时还不知道质量如何服务很好
"
771,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,"非常小巧闪迪值得信赖正品
"
772,0.42857142857142855,0.0,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,"东西不错用在车上很方便客服很亲和给个赞
"
773,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,"不错一直用着这个品牌值得信赖不错
"
774,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,"忘记第几次买了一直信赖这家
"
775,1.1428571428571428,0.0,1.2857142857142858,0.8571428571428571,0.5714285714285714,0.5714285714285714,"物流挺快的应该是正品内存有14多客服人也很好
"
776,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,"放在车上一卡一卡的客服很不错的解答了问题待我研究研究
"
777,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,"闪迪大品牌值得信赖一直都用这个牌子
"
